date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Apr 11 2020,Anonymous,,Current Employee ,Great People,0,"the people are great so thats good
","None that i can think of!
Helpful
Freddie Mac Response
April 21, 2020 – HR Communications
Thank you for your positive review and for being a part of our team",,4.0,5.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 12 2020, Senior Director,"McLean, VA",Current Employee ,Great company but bureaucratic IT and Finance organizations,0,"Great new CEO, good mission, good benefits
","IT and Finance are inefficient and bureacratic
Advice to Management
Encourage technical competence in senior management, not just IT. Strong business leadership is required for technology transformation.
Helpful
Freddie Mac Response
April 21, 2020 – HR Communications
Thank you for your review and for highlighting our senior leadership and comprehensive benefits package at Freddie Mac. We also appreciate your feedback on our digital transformation. We are continuously refining our approach to support the company’s success and look forward to rolling out many exciting updates in the coming months. Thank you for your years of service and for your support of our important mission","Encourage technical competence in senior management, not just IT. Strong business leadership is required for technology transformation.
Helpful
Freddie Mac Response
April 21, 2020 – HR Communications
Thank you for your review and for highlighting our senior leadership and comprehensive benefits package at Freddie Mac. We also appreciate your feedback on our digital transformation. We are continuously refining our approach to support the company’s success and look forward to rolling out many exciting updates in the coming months. Thank you for your years of service and for your support of our important mission",4.0,4.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 15 2020, Virginia,"McLean, VA",Former Employee ,Downsizing a lot due to exiting conservatorship,3,"Nice gym and cafeteria shops
","No diversification, politics, many layers of management
Helpful (3)
Freddie Mac Response
April 27, 2020 – HR Communications
Thank you for your review. We take all feedback seriously and appreciate you taking the time to provide it",,3.0,4.0,3.0,3.0,3.0,2.0,,,
Wed Apr 15 2020, Release Manager,"McLean, VA",Former Employee ,Pass time job,4,"Great benefits and Work from home flexibility
","Poor Management
Leadership lacks innovation 
Leadership team lacked vision and path for future
Leadership lack motivation and support for growth
Advice to Management
Improve the middle management, select qualified directors and VP not because they have paid their dues to the company. So much of the middle management is unqualified to hold the leadership positions especially in Sales for Single Family.
Helpful (4)
Freddie Mac Response
April 27, 2020 – HR Communications
Thank you for your review. We take all feedback seriously and appreciate you taking the time to provide it","Improve the middle management, select qualified directors and VP not because they have paid their dues to the company. So much of the middle management is unqualified to hold the leadership positions especially in Sales for Single Family.
",2.0,4.0,2.0,2.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Apr 03 2020, Senior Developer,,Current Employee ,Great benefits,0,"Good environment and good compensation
","Legacy system and old technology stack
Helpful
Freddie Mac Response
April 21, 2020 – HR Communications
Thank you for your review. We’re proud to offer industry-leading benefits to support employees’ total well-being, so we appreciate you mentioning our competitive compensation and positive, inclusive environment. Thanks for being a part of our team",,4.0,,,,,,,,
Wed Apr 08 2020, Development Manager,"McLean, VA",Current Employee ,Freddie review,1,"Competitive pay and flexible work life balance
","Some of the processes needs improvements
Helpful (1)
Freddie Mac Response
April 21, 2020 – HR Communications
Thank you for taking the time to leave a review. We’re glad that you mentioned our competitive compensation and commitment to well-being as we pride ourselves in offering industry-leading benefits. We encourage you to reach out to your manager with your ideas for process improvements. Thank you for your continued contributions",,3.0,,,,,,,,
Sun Apr 05 2020, Solutions Architect Tech Lead Senior,"McLean, VA",Former Employee ,Senior Solutions Architect,2,"Good work life balance in Freddie
","not much visibility in to directions within teams
Helpful (2)
Freddie Mac Response
April 21, 2020 – HR Communications
We appreciate your taking the time to leave a review. Thank you for highlighting our commitment to our employees’ total well-being, which is a priority for us. We wish you the best in the future",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Mar 16 2020, QA Automation Engineer,"Atlanta, GA",Former Employee ,Not too great,1,"Has a great working environment, people are great over there!
","Managers or anyone on top makes themselves really isolated than the workers
Helpful (1)
Freddie Mac Response
March 24, 2020 – HR Communications
Thank you for your review. We’re proud of our inclusive, welcoming environment and are glad you enjoyed working with the outstanding team at Freddie Mac. We appreciate your feedback and wish you the best in your next endeavor",,3.0,,,,,,,,
Tue Feb 25 2020, Project Manager,"McLean, VA",Current Employee ,"Good Place to work, but still has corporate America tendencies",2,"Great Pay, Benefits, and time off. 401K is very competitive and there's an additional deposit once a year. There are plenty of other perks to working at FreddieMac such as child/elder care expenses and commuter benefits. The work is well distributed among team members for the most part
","work life balance is rough, many folks are sending emails at 3 or 4 AM. Company politics is alive and well and management can be slow to accept change from the bottom up.
Advice to Management
Favoritism will lose you good, hard working employees.
Helpful (2)
Freddie Mac Response
March 3, 2020 – HR Communications
Thank you for your review. We’re proud of our comprehensive benefits and are glad to hear you’re taking advantage of our child/elder care support and commuter assistance. It’s our goal to ensure all facets of our culture support employee well-being. Feedback like this allows us to keep improving, so thank you. We’re lucky to have you on our team","Favoritism will lose you good, hard working employees.
",4.0,3.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Mar 14 2020,Anonymous,,Current Employee ,Modern Delivery,0,"Modern Delivery, Nice Organization, nice Benefits
","Mindset, culture, technology, mgmt
Helpful
Freddie Mac Response
March 24, 2020 – HR Communications
Thank you for your review. We appreciate you highlighting our benefits package and digital transformation, known as Modern Delivery. Both are key initiatives we are proud of at Freddie Mac. Thank you again for your review and for your continued support of our important mission",,3.0,,,,,,,,
Wed Feb 26 2020, Senior Applications Support Analyst,"McLean, VA",Current Employee ,Excellent place to work,1,"Great place to learn new technologies 
Good benefits
Competitive salary 
Great work environment and facilities 
Management keeps workforce well informed
","Can be a little bureaucratic but getting better m
Helpful (1)
Freddie Mac Response
March 10, 2020 – HR Communications
Thank you for highlighting our positive work environment, industry-leading benefits and the opportunities for growth here. We appreciate your taking the time to provide us with feedback and are grateful for your years of service to Freddie Mac",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 20 2020, Product Manager,"McLean, VA",Current Employee ,Product Manager,0,"Great benefits and colleagues. Very collegial. Fair compensation and excellent opportunities for professional growth!
","Lot of bureaucracy. Firm has a hard time terminating poor performers.
Advice to Management
Keep up the focus to reduce bureaucracy!
Helpful
Freddie Mac Response
March 3, 2020 – HR Communications
Thank you for your feedback. We are fully focused on supporting employees’ total well-being, so we’re glad that you mentioned our compensation and benefits, our inclusive culture and the many opportunities for growth here. We appreciate your feedback on ways to improve. Thank you for your continued contributions","Keep up the focus to reduce bureaucracy!
Helpful
Freddie Mac Response
March 3, 2020 – HR Communications
Thank you for your feedback. We are fully focused on supporting employees’ total well-being, so we’re glad that you mentioned our compensation and benefits, our inclusive culture and the many opportunities for growth here. We appreciate your feedback on ways to improve. Thank you for your continued contributions",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 18 2020, Senior Software Engineer,,Current Employee ,Good Work Life Balance,0,"Good work life balance if you manage it. Flexible work available.
","Adapting ""modern delivery"" which seems to be moving away from flexible work arrangements, at least for some period of time.
Helpful
Freddie Mac Response
March 3, 2020 – HR Communications
Thank you for taking the time to leave us a review and for highlighting our flexible work arrangements. We know that a positive work environment is key to employees’ total well-being, and it’s our priority to ensure our technology supports workforce efficiency and flexibility. Thank you for your continued contributions and for your support of our important mission",,4.0,,,,,,,,
Sun Feb 16 2020,Anonymous,,Former Employee ,Great place to work,0,"People around are nice and one of the best places to work
",".... ....... ... .... .. .. ..
Helpful
Freddie Mac Response
February 25, 2020 – HR Communications
Thank you for your review. We're proud of our inclusive culture and are glad to hear that you've experienced it first-hand. We wish you the best in your next endeavor",,4.0,,,,,,,,
Thu Feb 13 2020, Senior Financial Analyst,,Current Employee ,Great comp,0,"Good opp to grow, easy to do internal transfer
","Big diff between groups, some group is very busy
Helpful
Freddie Mac Response
February 25, 2020 – HR Communications
Thank you for your review and for highlighting the opportunity for growth and advancement at Freddie Mac. We believe that our employees are at their best when they are given the tools to succeed and the opportunity to grow outside of their established comfort zone. We appreciate you taking the time to share your experience. Thanks for being part of our team",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 25 2020, Solutions Architect,,Former Employee ,Nice retirement place,1,"Nice work life balance here.
","Not really much to learn.
Helpful (1)
Freddie Mac Response
March 10, 2020 – HR Communications
Thank you for your positive review and good luck in your next endeavor",,3.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 11 2020, Software Developer,,Current Employee ,Good company,0,"Good benefits And work good
","None So far seen here
Helpful
Freddie Mac Response
February 25, 2020 – HR Communications
Thank you for your feedback. We're proud to offer competitive and comprehensive benefits to our employees, as your total well-being is a top priority for us. Thanks again for taking the time to write a review and for being part of our team",,4.0,,,,,,,,
Sun Feb 02 2020, PM Manager,"McLean, VA",Current Employee ,"Solid company and good people. Politics exist and it is key to have a good manager, like every other company.",0,"Good people. Can become very comfortable. Solid CEO. Pockets of innovation exist.
","New regulator seems to be making exiting conservatorship the top priority (aka be smaller/fewer employees, voluntary early retirement program) and reducing the focus on the mission/affordable housing/competition (aka have a smaller portion of the market, serve as a backstop to the market only, don't do any non-vanilla products and activities --> don't innovative or try to keep up with competitors/the market). Bureaucracy exists quite a bit on certain teams, given conservatorship / heavy involvement by regulator.
Advice to Management
Leaving conservatorship isn't a motivating goal or message for employees. Champion innovation, collaboration and competition (and not just with Fannie Mae, which is boring) wherever possible.
Helpful
Freddie Mac Response
February 11, 2020 – HR Communications
Thank you for your review. We take all feedback seriously and appreciate you taking the time to provide it","Leaving conservatorship isn't a motivating goal or message for employees. Champion innovation, collaboration and competition (and not just with Fannie Mae, which is boring) wherever possible.
Helpful
Freddie Mac Response
February 11, 2020 – HR Communications
Thank you for your review. We take all feedback seriously and appreciate you taking the time to provide it",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 21 2020, Technology Analyst,"McLean, VA",Former Employee ,Technology Analyst,1,"Potential for growth. If you are hard working and show interest, there is lot of opportunity
","Stay away from people politics
Helpful (1)
Freddie Mac Response
February 3, 2020 – HR Communications
Thank you for sharing your experience with us. We’re always looking to create opportunities for growth and development. We appreciate you taking the time to leave a review and wish you good luck in the future",,4.0,4.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 23 2020, Corporate Sales In SAN Mateo,,Current Employee ,Sr Data Analyst,0,"Business and data analysis is thought out
","Deep office politics and disorganized hierarchies
Helpful
Freddie Mac Response
February 3, 2020 – HR Communications
Thank you for your review and for being part of our team. We appreciate your feedback",,4.0,,,,,,,,
Wed Jan 08 2020, Operations Analyst,"McLean, VA",Current Employee ,One of the good ones,0,"Freddie Mac has a really great corporate culture. Our very charter is basically to make housing more affordable so there really is a focus on people. Benefits are good and some positions allow teleworking.
","The culture does not always trickle down, officers can and do create little kingdoms where they can dilute the guidance of Corporate. Transparency for internal applications could be better
Advice to Management
Take a page out of the playbook of glass door and publish an internal score card to employees with aggregated data like compensation, teleworking days, work life balance score, etc. Transparency will allow employees to make more informed decisions about which department would be a best fit for them.
Helpful
Freddie Mac Response
January 22, 2020 – HR Communications
Thank you for your review and for highlighting our comprehensive benefits and inclusive culture. We’re working hard to ensure our organization supports all employees. Again, thank you for your feedback and for your support of our important mission","Take a page out of the playbook of glass door and publish an internal score card to employees with aggregated data like compensation, teleworking days, work life balance score, etc. Transparency will allow employees to make more informed decisions about which department would be a best fit for them.
Helpful
Freddie Mac Response
January 22, 2020 – HR Communications
Thank you for your review and for highlighting our comprehensive benefits and inclusive culture. We’re working hard to ensure our organization supports all employees. Again, thank you for your feedback and for your support of our important mission",4.0,3.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 01 2020, Data Analytics,,Current Employee ,good,1,"work life balance and good benefits
","below avg good salary
Helpful (1)
Freddie Mac Response
January 22, 2020 – HR Communications
Thank you for your review and for highlighting our focus on supporting employee’s total well-being with flexible work arrangements and comprehensive, industry-leading benefits. We appreciate your taking the time to provide us with feedback and are grateful for your years of service to Freddie Mac",,4.0,,,,,,,,
Thu Jan 02 2020, Finance Analyst,"Tysons Corner, VA",Current Employee ,Great Company,0,"Benefits, Flexibility, Work From Home, Location
","Procedures, nothing else to share
Helpful
Freddie Mac Response
January 22, 2020 – HR Communications
Thank you for sharing your experience with us. We enjoy hearing feedback like this, especially when it comes to our comprehensive benefits and flexible work arrangements, which are priorities for us. We appreciate your taking the time to leave a review. Thank you for your continued contributions to Freddie Mac",,5.0,5.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 31 2019, Product Management,,Former Employee ,Great place to work,0,"good work-life balance, great benefits, good pay, decent culture
","large company, only have relationships with your direct coworkers
Helpful
Freddie Mac Response
January 22, 2020 – HR Communications
Thank you for your positive review. We’re glad that you mentioned our compensation, focus on work-life integration and culture as we pride ourselves in offering industry-leading benefits and fostering an inclusive environment that welcomes all. We appreciate you taking the time to provide feedback and wish you good luck in the future",,4.0,4.0,4.0,4.0,5.0,4.0,,,
Tue Jan 07 2020,Anonymous,,Former Employee ,Billing Specialist,0,"Opportunities for growth and fair salary.
","Work place politics; stressful environment
Helpful
Freddie Mac Response
January 22, 2020 – HR Communications
Thank you for sharing your experience with us and for pointing out the opportunities for growth at Freddie Mac. We take all feedback seriously and appreciate you taking the time to provide it",,3.0,3.0,3.0,3.0,5.0,3.0,Recommends,,
Tue Dec 10 2019, Production Analyst,,Former Employee ,"Gret company, lots of bureaucracy",0,"excellent work/life balance. What you learn there is valuable. Great relationships
","Large company, moments of management oversight and unfamiliarity with the day-to-day responsibilities
Helpful
Freddie Mac Response
December 23, 2019 – HR Communications
We appreciate your taking the time to leave a review, and we’re glad to hear you found your time here valuable. Thank you for highlighting our commitment to balance as the total well-being of our employees is a priority for us. We wish you the best in the future",,4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 10 2019,N/A,, ,Great opportunity in Multifamily,0,"Benefits, opportunities for growth and development
","Bureaucratic policies, busy 4Q during holidays
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 14 2019,N/A,, ,Just Ok,4,"Benefits, some very smart people, tries to innovate in a very regulated environment
","Some folks in senior management are REALLY (x2) bad and that affects the culture of the division. It’s known but just ignored. Saw another review about walking by someone, saying hi and being ignored. Yeah, that’s accurate.
Advice to Management
See above. Change that.
Helpful (4)
Freddie Mac Response
December 23, 2019 – HR Communications
We appreciate you taking the time to leave a review and highlight our comprehensive benefits and future-focused team. It’s our goal to ensure our culture is welcoming, supportive and inclusive of everyone at the company. Feedback like this allows us to keep improving, so thank you","See above. Change that.
",3.0,4.0,3.0,2.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Thu Dec 05 2019, Real Estate Analyst,,Current Employee ,Positive Working Environment,0,"Freddie Mac has a fun energetic working environment
","I haven't seen any real issues yet
Helpful
Freddie Mac Response
December 16, 2019 – HR Communications
Thank you for sharing your positive experience with us. We enjoy hearing feedback like this, and we’re glad to hear you’ve found the environment here to be fun and energetic. Thanks for being a part of our team",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Dec 03 2019, Portfolio Manager,"McLean, VA",Former Employee ,Great place to work if you can look beyond political ambiguity,0,"Stability in quasi-government company. Some of the brightest people I have worked with. Truly caring and friendly work environment.
","Uncertain political outlook on future state creates lack of clarity that trickles down to every level of the organization.
Helpful
Freddie Mac Response
December 16, 2019 – HR Communications
Thank you for your review and for highlighting our company culture. We’re proud of the team and the inclusive environment at Freddie Mac, and we’re continuously working to ensure that our business remains strong, stable and well-positioned for the future. Thank you again for taking the time to leave a review, and we wish you the best in your next endeavor",,5.0,5.0,5.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Dec 03 2019, Real Estate Agent,,Current Employee ,Great job,0,"Work from home, food, flexible hours, the people
","Lack of Communication 
Management styles
Helpful
Freddie Mac Response
December 16, 2019 – HR Communications
Thank you for sharing your experience with us and for mentioning our flexible work environment. We work hard to provide our employees more, including many amenities and comprehensive benefits to achieve total well-being. We appreciate you taking the time to leave a review",,5.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 14 2019, Team Lead,"McLean, VA",Former Employee ,Great Benefits,2,"FM provides excellent benefits including various selections of low-cost meals, on-site post office, dry cleaning, gym, wellness center and much more.
","Incompetent management personnel from certain teams
Advice to Management
Need to give more proper training to some management folks
Helpful (2)
Freddie Mac Response
December 23, 2019 – HR Communications
Thank you for your review and for pointing out our comprehensive benefits and the many amenities on our campus. We take employee benefits seriously at Freddie Mac. Keeping pace with the industry isn't enough—we want to set the pace. We appreciate you taking the time to leave a review and wish you good luck in your next endeavor","Need to give more proper training to some management folks
",3.0,3.0,3.0,2.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 02 2019, Functional Analyst,"McLean, VA",Former Employee ,Ok company to work if you just need a job,7,"Good benefits.. 15 days vacation from day one.. Nice facilities - Gym, cafeteria..
Early release on important holidays, all summer early release on Fridays
","1. Below market standard pay. 
2. Older folks not receptive to change and strong office politics.
3. Desk space have shrinked over time with no personal space at all.
4. Lot of confusion and re-structuring due to conservatorship decision
Advice to Management
Bring the pay up as per market standard and focus on re-skilling the negative layer of workforce that constitutes at least 60% of the company.
Helpful (7)
Freddie Mac Response
December 10, 2019 – HR Communications
Thank you for sharing your experience with us and for mentioning our vacation time and the many amenities on our campus. We’re proud of our comprehensive benefits package at Freddie Mac, and we’re working hard to ensure our culture, workspace and organizational structure are modern, competitive and well-positioned for the company’s future. Again, we appreciate you taking the time to leave a review and wish you the best of luck","Bring the pay up as per market standard and focus on re-skilling the negative layer of workforce that constitutes at least 60% of the company.
",2.0,4.0,3.0,1.0,2.0,1.0,No opinion of CEO,,
Mon Dec 02 2019, User Experience Designer,"McLean, VA",Former Employee ,If you're in the design world....don't bother,6,"Good benefits, good work/life balance
","There is a distinct smell at Freddie of ""we've always done it this way, so let's never change it."" This is NEVER good, but especially not if you're a designer.
There are some really talented people on the UX team who want to do good design work, but unfortunately upper-upper management hasn't bought into the proper design process. This is probably because it's a ""new"" practice (it's really not at this point lol) and Freddie Mac is always resistant to growth and change.

Also, I wasn't exactly paid market rate to do the job I was hired for.
Advice to Management
Let your employees do their jobs and LISTEN TO THEIR SUGGESTIONS. Just because you've risen up the ranks doesn't mean you know everything.

Invest in the employees you've hired by allocating to them the time and money they need to do their jobs properly.
Helpful (6)
Freddie Mac Response
December 10, 2019 – HR Communications
Thank you for your review. We take all feedback seriously and appreciate you taking the time to provide it","Let your employees do their jobs and LISTEN TO THEIR SUGGESTIONS. Just because you've risen up the ranks doesn't mean you know everything.

Invest in the employees you've hired by allocating to them the time and money they need to do their jobs properly.
",2.0,5.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 13 2019, Project Manager,,Current Employee ,overall okay,1,"- Good benefits (i.e., teleworking, education reimbursement) and work life balance
- Lots of smart people
- Opportunities to serve the community and to get engaged in employee resource groups
","- Management is not very good at managing / communicating with people
- High turn over and constant re-organization
- At times, work is not very engaging at the junior level (i.e., why there is a high turn over at this level, at least from what I've noticed and heard from colleagues in my division / department)
Helpful (1)
Freddie Mac Response
December 3, 2019 – HR Communications
We appreciate you taking the time to provide a review. Thank you for highlighting our comprehensive benefits and volunteer opportunities, as supporting the total well-being of our employees is a top priority for us. We welcome your ideas on ways to better provide our employees with the tools and opportunities to grow and encourage you to share them with your manager",,4.0,5.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 23 2019, Project Manager,"McLean, VA",Current Employee ,Sometimes Difficult,8,"Benefits, pay, interesting job, work/life balance
","The culture change isn’t working, most jobs that are posted internally are already filled. It’s quasi government and bureaucratic
Advice to Management
Stop the bad behavior, it trickles down to your employees.
Helpful (8)
Freddie Mac Response
November 7, 2019 – HR Communications
Thank you for your review. We take all feedback seriously and appreciate you taking the time to provide it","Stop the bad behavior, it trickles down to your employees.
",4.0,5.0,1.0,1.0,5.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 09 2019, Senior Software Developer,,Former Employee ,Should let 0 stars for companies like this,11,"Used to think, they have decent HR but the system is screwed!
","Technically its worst company. You will learn bad practices only. Managers are really incompetent and some are really rude, at least mine was. Everybody in the whole floor knows that, still he get best employer award and such. Such a shame to company like this. There are way too many problems with them. I would have given decent feedback but didn't get the proper exit interview as until 2nd last day, nobody knew about my resignation as my manager didn't enter my resignation in the system. Anyway, the management is really poor in handling all these issue.
Helpful (11)
Freddie Mac Response
December 23, 2019 – HR Communications
Thank you for your review. We take all feedback seriously and appreciate you taking the time to provide it",,1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,,Disapproves of CEO
Wed Nov 06 2019, Manager,,Former Employee ,Awsome,0,"Great Awesome friendly amazing good
","None
None 
None 
None 
None
Advice to Management
Be confident
Helpful
Freddie Mac Response
November 21, 2019 – HR Communications
Thank you for your positive feedback as we’re proud of the people and inclusive culture at Freddie Mac","Be confident
Helpful
Freddie Mac Response
November 21, 2019 – HR Communications
Thank you for your positive feedback as we’re proud of the people and inclusive culture at Freddie Mac",5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Oct 30 2019,Anonymous,,Current Employee ,Great Company Culture,0,"Freddie Mac has been really reengineering its culture and becoming more efficient company. This is a great company if you want to learn and advance in your career
","Everything takes time to move forward
Advice to Management
Management need to reduce bureaucracy to make the company more competitive
Helpful
Freddie Mac Response
November 21, 2019 – HR Communications
Thank you for letting us know we're on the right track and for identifying areas where we can keep improving. We encourage you to reach out to your manager with your thoughts on how we can refine our operations and continue moving in the right direction. Thanks for being a part of our team","Management need to reduce bureaucracy to make the company more competitive
Helpful
Freddie Mac Response
November 21, 2019 – HR Communications
Thank you for letting us know we're on the right track and for identifying areas where we can keep improving. We encourage you to reach out to your manager with your thoughts on how we can refine our operations and continue moving in the right direction. Thanks for being a part of our team",5.0,5.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 13 2019, Architecture Technology Lead,"McLean, VA",Current Employee ,Good company to work for,1,"Good smart people, diverse workplace
","Culture is still old school
Advice to Management
Start embracing Agile, not just through words but actions
Helpful (1)
Freddie Mac Response
October 23, 2019 – HR Communications
We're proud of our people and diversity at this company—thank you for being part of the team. In addition, we’re excited about the opportunities Agile practice offers on delivering value and appreciate your advice on how to progress","Start embracing Agile, not just through words but actions
",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 22 2019, Senior Reporting Analyst,,Current Employee ,Not much opportunity for growth,4,"Good work life balance. Good benefits.
","Not much opportunity for growth
Helpful (4)
Freddie Mac Response
November 7, 2019 – HR Communications
We appreciate you taking the time to provide a review. Thank you for highlighting our comprehensive benefits and our commitment to work-life balance as the total well-being of our employees is a priority for us. To support your professional growth, we encourage you to explore the learning and development resources we offer and speak with your manager about the next steps in your career journey",,3.0,5.0,2.0,3.0,,,,,
Mon Sep 30 2019, Multifamily Real Estate Analyst,"McLean, VA",Current Employee ,Great entry level position with tremendous benefits,2,"The people, benefits, and compensation
","The career progression is tough
Helpful (2)
Freddie Mac Response
October 14, 2019 – HR Communications
We appreciate you highlighting our inclusive environment and comprehensive benefits as the total well-being of our employees is a priority. If you are looking to grow your responsibilities and advance, we encourage you to talk to your manager about new projects you might take on and the next steps in your career journey",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 04 2019, Data Analyst,,Current Employee ,Work Life balance is great,0,"get to work from home
","management can be unorganized
Helpful
Freddie Mac Response
October 18, 2019 – HR Communications
We appreciate you taking the time to leave a review. Thank you for highlighting our focus on work-life balance as the total well-being of our employees is a priority. At all levels it's important to continue to grow, that's why we offer manager training to our senior leaders so they can be at their best in managing and supporting their teams",,5.0,5.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Oct 05 2019, Senior Communications Specialist,"McLean, VA",Current Employee ,People stick around for the benefits.,9,"Great benefits, telework options, nice facilities
","I've never worked somewhere where you say hi to people, and they don't say hi back. Colleagues are technically proficient but lack the ability to collaborate or interact constructively. Managers are not leaders.
Advice to Management
Cultivate current leadership and prepare future leaders. Hire from within and stop going to the outside for positions all the time. Inspire, not only direct.
Helpful (9)
Freddie Mac Response
October 18, 2019 – HR Communications
We appreciate you taking the time to provide a review. We’re glad you highlighted our comprehensive benefits and focus on flexibility as the total well-being of our employees is a priority. In addition, we provide training to our managers so they can be at their best in leading and supporting their teams","Cultivate current leadership and prepare future leaders. Hire from within and stop going to the outside for positions all the time. Inspire, not only direct.
",2.0,4.0,3.0,1.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 04 2019, Director of Operations,,Former Employee ,Great People but be prepared for a higher level of politics,6,"Great People
Management makes an effort to listen to employees
","Corporate politics were at level 11
Helpful (6)
Freddie Mac Response
October 18, 2019 – HR Communications
Thank you for your review. We work hard to provide our employees more in return and appreciate your feedback. We wish you luck in your next endeavor",,3.0,3.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Sep 30 2019, Quantitative Analyst,,Current Employee ,Talented people,0,"You work with a lot of very smart and talented people
","There’s some area where efficiency can be improved
Helpful
Freddie Mac Response
October 14, 2019 – HR Communications
We’re proud of our welcoming and inclusive environment and are glad to hear you enjoy working with your fellow colleagues. As part of building a better Freddie Mac, we’re continuously working to refine our processes and create efficiencies in the way we work. We encourage you to share your ideas of how we can further improve with your manager",,4.0,,,,,,,,
Thu Sep 26 2019, Systems Analysis Professional,"Los Angeles, CA",Current Employee ,Great,0,"Autonomous, professional development, great campus,
","Lot of controls and hole to jump through
Helpful
Freddie Mac Response
October 14, 2019 – HR Communications
Thank you for highlighting our professional development opportunities as we pride ourselves on providing our employees with the knowledge and tools needed to grow and advance their careers. Please know that as part of building a better Freddie Mac, we’re continuously working to refine our processes to remove barriers and support success. We encourage you to share your ideas of how we can further improve with your manager",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 23 2019, IT Auditor,,Former Employee ,freddit mac audit,1,"good work life balance and good variety of work
","not very exciting, you learn as much as you put in
Helpful (1)
Freddie Mac Response
October 4, 2019 – HR Communications
We appreciate you taking the time to leave a review. Thank you for highlighting our focus on work-life balance as the total well-being of our employees is a priority for us. We wish you the best of luck in your next endeavor",,4.0,,,,,,,,
